frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
44189944.13407821,152.61090695858002,6272.61090695858,152.61090695858002
44692737.4301676,-111.77142083644867,6368.228579163551,-111.77142083644867
45195530.72625698,-15.134530663490295,6464.86546933651,-15.134530663490295
45698324.02234637,80.4630196094513,6560.463019609451,80.4630196094513
46201117.31843575,175.6200224161148,6655.620022416115,-184.3799775838852
46703910.61452514,-87.97995328903198,6752.020046710968,-87.97995328903198
47206703.91061453,7.361440658569336,6847.361440658569,7.361440658569336
47709497.20670391,103.43587160110474,6943.435871601105,-256.56412839889526
48212290.5027933,-161.18532299995422,7038.814677000046,-161.18532299995422
48715083.79888268,-64.25500988960266,7135.744990110397,-64.25500988960266
49217877.09497207,30.703675746917725,7230.703675746918,-329.2963242530823
49720670.391061455,126.583212018013,7326.583212018013,-233.416787981987
50223463.687150836,-138.49632918834686,7421.503670811653,-138.49632918834686
50726256.983240224,-41.7035973072052,7518.296402692795,-41.7035973072052
51229050.279329605,54.25903916358948,7614.2590391635895,54.25903916358948
51731843.575418994,149.26127314567566,7709.261273145676,149.26127314567566
52234636.87150838,-114.78192687034607,7805.218073129654,245.21807312965393
52737430.16759776,-18.296629786491394,7901.703370213509,-18.296629786491394
53240223.46368715,76.8771904706955,7996.8771904706955,76.8771904706955
53743016.75977653,171.51334583759308,8091.513345837593,171.51334583759308
54245810.05586592,-92.24244475364685,8187.757555246353,267.75755524635315
54748603.35195531,4.941809177398682,8284.941809177399,4.941809177398682
55251396.64804469,100.15929579734802,8380.159295797348,100.15929579734802
55754189.94413408,-164.13816690444946,8475.86183309555,-164.13816690444946
56256983.24022346,-67.89160788059235,8572.108392119408,-67.89160788059235
56759776.53631285,27.770326137542725,8667.770326137543,27.770326137542725
57262569.83240224,123.18311512470245,8763.183115124702,123.18311512470245
57765363.12849162,-140.63262820243835,8859.367371797562,-140.63262820243835
58268156.424581006,-44.20723557472229,8955.792764425278,-44.20723557472229
58770949.72067039,50.3685861825943,9050.368586182594,50.3685861825943
59273743.016759776,145.4950386285782,9145.495038628578,-214.5049613714218
59776536.312849164,-118.24605882167816,9241.753941178322,-118.24605882167816
60279329.608938545,-21.592243909835815,9338.407756090164,-21.592243909835815
60782122.90502793,73.14330339431763,9433.143303394318,-286.8566966056824
61284916.201117314,168.75355660915375,9528.753556609154,168.75355660915375
61787709.4972067,-95.42976200580597,9624.570237994194,-95.42976200580597
62290502.79329609,1.3293242454528809,9721.329324245453,1.3293242454528809
62793296.08938547,96.25713765621185,9816.257137656212,-263.74286234378815
63296089.38547486,-168.53926420211792,9911.460735797882,-168.53926420211792
63798882.68156424,-72.17011749744415,10007.829882502556,-72.17011749744415
64301675.97765363,24.847946763038635,10104.847946763039,24.847946763038635
64804469.27374302,119.21886920928955,10199.21886920929,-240.78113079071045
65307262.5698324,-144.8590385913849,10295.140961408615,-144.8590385913849
65810055.86592179,-49.26897704601288,10390.731022953987,310.7310229539871
66312849.16201117,47.45971441268921,10487.45971441269,47.45971441268921
66815642.45810056,142.00491607189178,10582.004916071892,142.00491607189178
67318435.75418994,-121.8937236070633,10678.106276392937,-121.8937236070633
67821229.05027932,-25.0783109664917,10774.921689033508,-25.0783109664917
68324022.34636872,69.97958421707153,10869.979584217072,69.97958421707153
68826815.6424581,165.7494020462036,10965.749402046204,-194.2505979537964
69329608.93854749,-98.6421686410904,11061.35783135891,-98.6421686410904
69832402.23463687,-1.9364851713180542,11158.063514828682,-1.9364851713180542
70335195.53072625,93.03885698318481,11253.038856983185,-266.9611430168152
70837988.82681563,-170.70044875144958,11349.29955124855,-170.70044875144958
71340782.12290502,-74.75505352020264,11445.244946479797,-74.75505352020264
71843575.41899441,20.213765501976013,11540.213765501976,20.213765501976013
72346368.71508381,116.13925874233246,11636.139258742332,116.13925874233246
72849162.01117319,-147.86498486995697,11732.135015130043,-147.86498486995697
73351955.30726257,-52.03351378440857,11827.966486215591,307.96648621559143
73854748.60335195,44.5140266418457,11924.514026641846,44.5140266418457
74357541.89944133,140.04889369010925,12020.04889369011,140.04889369010925
74860335.19553073,-124.25883650779724,12115.741163492203,-124.25883650779724
75363128.49162011,-28.54301691055298,12211.456983089447,-28.54301691055298
75865921.7877095,67.25750148296356,12307.257501482964,67.25750148296356
76368715.08379889,163.10577929019928,12403.1057792902,-196.89422070980072
76871508.37988827,-101.24555289745331,12498.754447102547,-101.24555289745331
77374301.67597765,-5.050889253616333,12594.949110746384,-5.050889253616333
77877094.97206704,90.96062242984772,12690.960622429848,90.96062242984772
78379888.26815642,-173.29695045948029,12786.70304954052,-173.29695045948029
78882681.5642458,-76.73865973949432,12883.261340260506,283.2613402605057
79385474.8603352,18.652703762054443,12978.652703762054,18.652703762054443
79888268.15642458,114.7127902507782,13074.712790250778,114.7127902507782
80391061.45251396,-149.61114048957825,13170.388859510422,-149.61114048957825
80893854.74860334,-54.67972218990326,13265.320277810097,-54.67972218990326
81396648.04469274,42.59774386882782,13362.597743868828,42.59774386882782
81899441.34078212,137.28489339351654,13457.284893393517,-222.71510660648346
82402234.6368715,-125.8384108543396,13554.16158914566,234.1615891456604
82905027.9329609,-29.670960903167725,13650.329039096832,-29.670960903167725
83407821.22905028,65.69387555122375,13745.693875551224,-294.30612444877625
83910614.52513966,161.44937574863434,13841.449375748634,161.44937574863434
84413407.82122906,-102.84637570381165,13937.153624296188,-102.84637570381165
84916201.11731844,-7.216081023216248,14032.783918976784,-7.216081023216248
85418994.41340782,89.26318109035492,14129.263181090355,89.26318109035492
85921787.7094972,-174.9572914838791,14225.042708516121,-174.9572914838791
86424581.0055866,-78.87535572052002,14321.12464427948,-78.87535572052002
86927374.30167598,17.33097016811371,14417.330970168114,17.33097016811371
87430167.59776536,112.38689661026001,14512.38689661026,112.38689661026001
87932960.89385475,-151.83171451091766,14608.168285489082,208.16828548908234
88435754.18994413,-56.19104504585266,14703.808954954147,303.80895495414734
88938547.48603351,40.621063113212585,14800.621063113213,-319.3789368867874
89441340.78212291,136.20983183383942,14896.20983183384,136.20983183383942
89944134.07821229,-128.4420096874237,14991.557990312576,231.5579903125763
90446927.37430167,-31.008857488632202,15088.991142511368,328.9911425113678
90949720.67039105,63.46999168395996,15183.46999168396,-296.53000831604004
91452513.96648045,160.91931223869324,15280.919312238693,-199.08068776130676
91955307.26256983,-104.77066218852997,15375.22933781147,255.22933781147003
92458100.55865921,-7.823408246040344,15472.17659175396,-7.823408246040344
92960893.8547486,87.17179834842682,15567.171798348427,87.17179834842682
93463687.15083799,-176.5913200378418,15663.408679962158,-176.5913200378418
93966480.44692737,-81.12148582935333,15758.878514170647,278.87851417064667
94469273.74301676,15.413265824317932,15855.413265824318,15.413265824317932
94972067.03910615,110.85520505905151,15950.855205059052,110.85520505905151
95474860.33519553,-152.66694903373718,16047.333050966263,-152.66694903373718
95977653.63128491,-56.02146506309509,16143.978534936905,-56.02146506309509
96480446.9273743,38.29211711883545,16238.292117118835,-321.70788288116455
96983240.22346368,133.67757439613342,16333.677574396133,133.67757439613342
97486033.51955307,-129.31812644004822,16430.68187355995,-129.31812644004822
97988826.81564246,-33.85116755962372,16526.148832440376,326.1488324403763
98491620.11173184,62.46247887611389,16622.462478876114,62.46247887611389
98994413.40782122,157.95313775539398,16717.953137755394,157.95313775539398
99497206.70391062,-106.11087620258331,16813.889123797417,-106.11087620258331
100000000.0,-9.698207974433899,16910.301792025566,-9.698207974433899
