frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
33128491.62011173,-155.05478024482727,3444.9452197551727,-155.05478024482727
33631284.916201115,-58.92374932765961,3541.0762506723404,-58.92374932765961
34134078.2122905,36.194061040878296,3636.1940610408783,36.194061040878296
34636871.50837989,131.97884559631348,3731.9788455963135,-228.02115440368652
35139664.80446927,-131.24067217111588,3828.759327828884,-131.24067217111588
35642458.10055865,-35.44258922338486,3924.557410776615,324.55741077661514
36145251.39664805,59.58863943815231,4019.5886394381523,59.58863943815231
36648044.69273743,154.69456493854523,4114.694564938545,-205.30543506145477
37150837.98882681,-108.29279154539108,4211.707208454609,-108.29279154539108
37653631.2849162,-11.960951685905457,4308.0390483140945,-11.960951685905457
38156424.58100559,82.93385446071625,4402.933854460716,-277.06614553928375
38659217.87709497,177.94733226299286,4497.947332262993,-182.05266773700714
39162011.17318436,-85.35297095775604,4594.647029042244,274.64702904224396
39664804.469273746,10.961287021636963,4690.961287021637,10.961287021636963
40167597.76536313,106.19993358850479,4786.199933588505,106.19993358850479
40670391.06145251,-158.1409540772438,4881.859045922756,201.8590459227562
41173184.357541904,-62.063639760017395,4977.936360239983,-62.063639760017395
41675977.653631285,34.050761461257935,5074.050761461258,34.050761461257935
42178770.949720666,129.31422919034958,5169.31422919035,129.31422919034958
42681564.245810054,-134.98776376247406,5265.012236237526,-134.98776376247406
43184357.54189944,-39.02309954166412,5360.976900458336,-39.02309954166412
43687150.83798882,56.93320691585541,5456.933206915855,-303.0667930841446
44189944.13407821,152.53375589847565,5552.533755898476,152.53375589847565
44692737.4301676,-111.72797977924347,5648.2720202207565,248.27202022075653
45195530.72625698,-15.897050499916077,5744.102949500084,-15.897050499916077
45698324.02234637,80.09375989437103,5840.093759894371,80.09375989437103
46201117.31843575,175.0145137310028,5935.014513731003,175.0145137310028
46703910.61452514,-88.16768109798431,6031.832318902016,-88.16768109798431
47206703.91061453,7.977120280265808,6127.977120280266,7.977120280265808
47709497.20670391,102.73454368114471,6222.734543681145,102.73454368114471
48212290.5027933,-161.45973443984985,6318.54026556015,-161.45973443984985
48715083.79888268,-64.98364001512527,6415.016359984875,-64.98364001512527
49217877.09497207,30.918193459510803,6510.918193459511,30.918193459510803
49720670.391061455,126.36182248592377,6606.361822485924,126.36182248592377
50223463.687150836,-138.26107531785965,6701.73892468214,-138.26107531785965
50726256.983240224,-42.12414890527725,6797.875851094723,-42.12414890527725
51229050.279329605,53.71944576501846,6893.7194457650185,-306.28055423498154
51731843.575418994,149.04194355010986,6989.04194355011,-210.95805644989014
52234636.87150838,-115.64250558614731,7084.357494413853,-115.64250558614731
52737430.16759776,-18.683951497077942,7181.316048502922,-18.683951497077942
53240223.46368715,76.29080325365067,7276.290803253651,-283.70919674634933
53743016.75977653,171.88361674547195,7371.883616745472,171.88361674547195
54245810.05586592,-91.95365935564041,7468.04634064436,-91.95365935564041
54748603.35195531,4.90215539932251,7564.9021553993225,4.90215539932251
55251396.64804469,99.17877674102783,7659.178776741028,99.17877674102783
55754189.94413408,-164.58244532346725,7755.417554676533,195.41755467653275
56256983.24022346,-68.2953554391861,7851.704644560814,-68.2953554391861
56759776.53631285,27.164785265922546,7947.164785265923,27.164785265922546
57262569.83240224,122.24980294704437,8042.249802947044,-237.75019705295563
57765363.12849162,-141.68329507112503,8138.316704928875,-141.68329507112503
58268156.424581006,-44.79968458414078,8235.20031541586,-44.79968458414078
58770949.72067039,50.06573796272278,8330.065737962723,50.06573796272278
59273743.016759776,145.03142684698105,8425.031426846981,-214.96857315301895
59776536.312849164,-118.52903187274933,8521.47096812725,-118.52903187274933
60279329.608938545,-21.67743355035782,8618.322566449642,-21.67743355035782
60782122.90502793,73.592549264431,8713.592549264431,73.592549264431
61284916.201117314,168.3972465991974,8808.397246599197,168.3972465991974
61787709.4972067,-95.6123748421669,8904.387625157833,264.3876251578331
62290502.79329609,1.183227002620697,9001.18322700262,1.183227002620697
62793296.08938547,96.2675741314888,9096.267574131489,96.2675741314888
63296089.38547486,-168.43419939279556,9191.565800607204,191.56580060720444
63798882.68156424,-72.71962434053421,9287.280375659466,-72.71962434053421
64301675.97765363,23.661549389362335,9383.661549389362,23.661549389362335
64804469.27374302,119.60263162851334,9479.602631628513,-240.39736837148666
65307262.5698324,-144.70571547746658,9575.294284522533,-144.70571547746658
65810055.86592179,-48.904124200344086,9671.095875799656,-48.904124200344086
66312849.16201117,47.314105331897736,9767.314105331898,47.314105331897736
66815642.45810056,142.4321088194847,9862.432108819485,-217.5678911805153
67318435.75418994,-122.01299339532852,9957.987006604671,-122.01299339532852
67821229.05027932,-25.5019149184227,10054.498085081577,-25.5019149184227
68324022.34636872,69.61298257112503,10149.612982571125,429.61298257112503
68826815.6424581,166.00519359111786,10246.005193591118,-193.99480640888214
69329608.93854749,-98.20279061794281,10341.797209382057,-98.20279061794281
69832402.23463687,-2.369645833969116,10437.63035416603,-2.369645833969116
70335195.53072625,93.40857803821564,10533.408578038216,93.40857803821564
70837988.82681563,-171.68838411569595,10628.311615884304,-171.68838411569595
71340782.12290502,-75.01086115837097,10724.989138841629,-75.01086115837097
71843575.41899441,20.717256367206573,10820.717256367207,20.717256367206573
72346368.71508381,116.66075259447098,10916.660752594471,116.66075259447098
72849162.01117319,-148.1148460507393,11011.88515394926,-148.1148460507393
73351955.30726257,-51.81734651327133,11108.182653486729,-51.81734651327133
73854748.60335195,44.2564782500267,11204.256478250027,44.2564782500267
74357541.89944133,140.02864837646484,11300.028648376465,-219.97135162353516
74860335.19553073,-124.64657664299011,11395.35342335701,235.3534233570099
75363128.49162011,-28.712623715400696,11491.2873762846,-28.712623715400696
75865921.7877095,67.37489372491837,11587.374893724918,67.37489372491837
76368715.08379889,162.48664498329163,11682.486644983292,162.48664498329163
76871508.37988827,-100.59443056583405,11779.405569434166,259.40556943416595
77374301.67597765,-4.9832117557525635,11875.016788244247,-4.9832117557525635
77877094.97206704,90.8336654305458,11970.833665430546,90.8336654305458
78379888.26815642,-174.2430031299591,12065.75699687004,185.7569968700409
78882681.5642458,-77.52423584461212,12162.475764155388,282.4757641553879
79385474.8603352,17.958609759807587,12257.958609759808,377.9586097598076
79888268.15642458,113.97196680307388,12353.971966803074,113.97196680307388
80391061.45251396,-149.97923880815506,12450.020761191845,-149.97923880815506
80893854.74860334,-54.02064710855484,12545.979352891445,-54.02064710855484
81396648.04469274,41.471132934093475,12641.471132934093,401.4711329340935
81899441.34078212,137.1587410569191,12737.15874105692,-222.8412589430809
82402234.6368715,-126.56097650527954,12833.43902349472,-126.56097650527954
82905027.9329609,-30.25905668735504,12929.740943312645,-30.25905668735504
83407821.22905028,65.33440858125687,13025.334408581257,65.33440858125687
83910614.52513966,161.03070706129074,13121.03070706129,161.03070706129074
84413407.82122906,-102.82605528831482,13217.173944711685,257.1739447116852
84916201.11731844,-6.91214919090271,13313.087850809097,-6.91214919090271
85418994.41340782,88.65091860294342,13408.650918602943,-271.3490813970566
85921787.7094972,-174.95176881551743,13505.048231184483,-174.95176881551743
86424581.0055866,-79.25114929676056,13600.74885070324,280.74885070323944
86927374.30167598,16.80611550807953,13696.80611550808,16.80611550807953
87430167.59776536,112.00807482004166,13792.008074820042,-247.99192517995834
87932960.89385475,-152.36822605133057,13887.63177394867,207.63177394866943
88435754.18994413,-55.82346975803375,13984.176530241966,-55.82346975803375
88938547.48603351,40.58666914701462,14080.586669147015,-319.4133308529854
89441340.78212291,135.93571811914444,14175.935718119144,135.93571811914444
89944134.07821229,-128.9582195878029,14271.041780412197,231.0417804121971
90446927.37430167,-33.00910145044327,14366.990898549557,-33.00910145044327
90949720.67039105,64.01931345462799,14464.019313454628,64.01931345462799
91452513.96648045,159.36332792043686,14559.363327920437,159.36332792043686
91955307.26256983,-104.61923539638519,14655.380764603615,-104.61923539638519
92458100.55865921,-8.91227513551712,14751.087724864483,-8.91227513551712
92960893.8547486,87.36150026321411,14847.361500263214,87.36150026321411
93463687.15083799,-176.60604268312454,14943.393957316875,183.39395731687546
93966480.44692737,-80.90065956115723,15039.099340438843,279.0993404388428
94469273.74301676,14.931334555149078,15134.931334555149,-345.0686654448509
94972067.03910615,111.11125946044922,15231.11125946045,-248.88874053955078
95474860.33519553,-152.38918483257294,15327.610815167427,207.61081516742706
95977653.63128491,-57.13324338197708,15422.866756618023,-57.13324338197708
96480446.9273743,38.67323487997055,15518.67323487997,38.67323487997055
96983240.22346368,134.17014062404633,15614.170140624046,134.17014062404633
97486033.51955307,-129.5334005355835,15710.466599464417,230.4665994644165
97988826.81564246,-33.25577348470688,15806.744226515293,-33.25577348470688
98491620.11173184,62.883371114730835,15902.88337111473,62.883371114730835
98994413.40782122,157.68040537834167,15997.680405378342,157.68040537834167
99497206.70391062,-105.51633775234222,16094.483662247658,254.48366224765778
100000000.0,-9.584010243415833,16190.415989756584,-9.584010243415833
