frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
47206703.91061453,8.057959377765656,6848.057959377766,8.057959377765656
47709497.20670391,100.05434900522232,6940.054349005222,-259.9456509947777
48212290.5027933,-167.95747965574265,7032.042520344257,-167.95747965574265
48715083.79888268,-75.9523594379425,7124.0476405620575,-75.9523594379425
49217877.09497207,16.050759851932526,7216.0507598519325,-343.9492401480675
49720670.391061455,108.02153170108795,7308.021531701088,-251.97846829891205
50223463.687150836,-160.0175777077675,7399.9824222922325,199.9824222922325
50726256.983240224,-68.01364839076996,7491.98635160923,-68.01364839076996
51229050.279329605,23.971315026283264,7583.971315026283,23.971315026283264
51731843.575418994,115.93525797128677,7675.935257971287,-244.06474202871323
52234636.87150838,-152.07183122634888,7767.928168773651,-152.07183122634888
52737430.16759776,-60.07486492395401,7859.925135076046,299.925135076046
53240223.46368715,31.912944316864014,7951.912944316864,-328.087055683136
53743016.75977653,123.86903375387192,8043.869033753872,123.86903375387192
54245810.05586592,-144.13864016532898,8135.861359834671,-144.13864016532898
54748603.35195531,-52.138018012046814,8227.861981987953,-52.138018012046814
55251396.64804469,39.828309416770935,8319.828309416771,39.828309416770935
55754189.94413408,131.7989096045494,8411.79890960455,131.7989096045494
56256983.24022346,-136.22068405151367,8503.779315948486,-136.22068405151367
56759776.53631285,-44.23835724592209,8595.761642754078,-44.23835724592209
57262569.83240224,47.73036003112793,8687.730360031128,47.73036003112793
57765363.12849162,139.6781560778618,8779.678156077862,-220.3218439221382
58268156.424581006,-128.32336485385895,8871.676635146141,-128.32336485385895
58770949.72067039,-36.33132576942444,8963.668674230576,-36.33132576942444
59273743.016759776,55.65697968006134,9055.656979680061,55.65697968006134
59776536.312849164,147.63824701309204,9147.638247013092,147.63824701309204
60279329.608938545,-120.34315198659897,9239.656848013401,-120.34315198659897
60782122.90502793,-28.332672715187073,9331.667327284813,-28.332672715187073
61284916.201117314,63.65414410829544,9423.654144108295,63.65414410829544
61787709.4972067,155.63000410795212,9515.630004107952,155.63000410795212
62290502.79329609,-112.3724502325058,9607.627549767494,-112.3724502325058
62793296.08938547,-20.3651225566864,9699.634877443314,-20.3651225566864
63296089.38547486,71.60735785961151,9791.607357859612,-288.3926421403885
63798882.68156424,163.58504980802536,9883.585049808025,-196.41495019197464
64301675.97765363,-104.407217502594,9975.592782497406,-104.407217502594
64804469.27374302,-12.405023574829102,10067.59497642517,347.5949764251709
65307262.5698324,79.5824745297432,10159.582474529743,-280.4175254702568
65810055.86592179,171.5647155046463,10251.564715504646,-188.4352844953537
66312849.16201117,-96.4393025636673,10343.560697436333,263.5606974363327
66815642.45810056,-4.434308409690857,10435.56569159031,-4.434308409690857
67318435.75418994,87.54750609397888,10527.547506093979,87.54750609397888
67821229.05027932,179.54775542020798,10619.547755420208,179.54775542020798
68324022.34636872,-88.44946056604385,10711.550539433956,-88.44946056604385
68826815.6424581,3.5560807585716248,10803.556080758572,3.5560807585716248
69329608.93854749,95.5502924323082,10895.550292432308,95.5502924323082
69832402.23463687,-172.46315091848373,10987.536849081516,-172.46315091848373
70335195.53072625,-80.43793559074402,11079.562064409256,-80.43793559074402
70837988.82681563,11.56249076128006,11171.56249076128,11.56249076128006
71340782.12290502,103.56004983186722,11263.560049831867,103.56004983186722
71843575.41899441,-164.42564606666565,11355.574353933334,-164.42564606666565
72346368.71508381,-72.41376399993896,11447.586236000061,-72.41376399993896
72849162.01117319,19.59833264350891,11539.598332643509,19.59833264350891
73351955.30726257,111.60249531269073,11631.60249531269,111.60249531269073
73854748.60335195,-156.37313961982727,11723.626860380173,-156.37313961982727
74357541.89944133,-64.35719937086105,11815.642800629139,-64.35719937086105
74860335.19553073,27.657984495162964,11907.657984495163,27.657984495162964
75363128.49162011,119.67684835195541,11999.676848351955,-240.3231516480446
75865921.7877095,-148.29739719629288,12091.702602803707,-148.29739719629288
76368715.08379889,-56.27728343009949,12183.7227165699,-56.27728343009949
76871508.37988827,35.778739750385284,12275.778739750385,35.778739750385284
77374301.67597765,127.79169738292694,12367.791697382927,-232.20830261707306
77877094.97206704,-140.16319334506989,12459.83680665493,-140.16319334506989
78379888.26815642,-48.14652621746063,12551.85347378254,311.85347378253937
78882681.5642458,43.882527351379395,12643.88252735138,43.882527351379395
79385474.8603352,135.907002389431,12735.907002389431,135.907002389431
79888268.15642458,-132.06039547920227,12827.939604520798,-132.06039547920227
80391061.45251396,-40.01103490591049,12919.98896509409,-40.01103490591049
80893854.74860334,52.00995862483978,13012.00995862484,52.00995862483978
81396648.04469274,144.0441969037056,13104.044196903706,-215.9558030962944
81899441.34078212,-123.92210394144058,13196.07789605856,236.07789605855942
82402234.6368715,-31.873934268951416,13288.126065731049,-31.873934268951416
82905027.9329609,60.15222251415253,13380.152222514153,60.15222251415253
83407821.22905028,152.19154089689255,13472.191540896893,-207.80845910310745
83910614.52513966,-115.75972616672516,13564.240273833275,244.24027383327484
84413407.82122906,-23.726552724838257,13656.273447275162,-23.726552724838257
84916201.11731844,68.32023292779922,13748.3202329278,68.32023292779922
85418994.41340782,160.34592300653458,13840.345923006535,-199.65407699346542
85921787.7094972,-107.59614408016205,13932.403855919838,252.40385591983795
86424581.0055866,-15.548792481422424,14024.451207518578,-15.548792481422424
86927374.30167598,76.51265412569046,14116.51265412569,76.51265412569046
87430167.59776536,168.53963434696198,14208.539634346962,-191.46036565303802
87932960.89385475,-99.39128547906876,14300.608714520931,-99.39128547906876
88435754.18994413,-7.330182194709778,14392.66981780529,-7.330182194709778
88938547.48603351,84.7081196308136,14484.708119630814,84.7081196308136
89441340.78212291,176.73479944467545,14576.734799444675,-183.26520055532455
89944134.07821229,-91.20744198560715,14668.792558014393,-91.20744198560715
90446927.37430167,0.839678943157196,14760.839678943157,0.839678943157196
90949720.67039105,92.89847820997238,14852.898478209972,92.89847820997238
91452513.96648045,-175.05377858877182,14944.946221411228,-175.05377858877182
91955307.26256983,-83.00537556409836,15036.994624435902,-83.00537556409836
92458100.55865921,9.049437940120697,15129.04943794012,9.049437940120697
92960893.8547486,101.09831035137177,15221.098310351372,101.09831035137177
93463687.15083799,-166.86043471097946,15313.13956528902,-166.86043471097946
93966480.44692737,-74.8048996925354,15405.195100307465,-74.8048996925354
94469273.74301676,17.250675559043884,15497.250675559044,17.250675559043884
94972067.03910615,109.28409308195114,15589.284093081951,109.28409308195114
95474860.33519553,-158.66841852664948,15681.33158147335,201.33158147335052
95977653.63128491,-66.58975213766098,15773.410247862339,-66.58975213766098
96480446.9273743,25.44521301984787,15865.445213019848,25.44521301984787
96983240.22346368,117.48413175344467,15957.484131753445,-242.51586824655533
97486033.51955307,-150.48622995615005,16049.51377004385,209.51377004384995
97988826.81564246,-58.41619223356247,16141.583807766438,-58.41619223356247
98491620.11173184,33.66471379995346,16233.664713799953,33.66471379995346
98994413.40782122,125.68742126226425,16325.687421262264,-234.31257873773575
99497206.70391062,-142.2964721918106,16417.70352780819,-142.2964721918106
100000000.0,-50.17824321985245,16509.821756780148,-50.17824321985245
