frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
51364902.50696379,12.347329258918762,7572.347329258919,12.347329258918762
51615598.88579387,57.91325926780701,7617.913259267807,57.91325926780701
51866295.264623955,103.42965960502625,7663.429659605026,103.42965960502625
52116991.64345404,148.96650910377502,7708.966509103775,148.96650910377502
52367688.02228412,-165.3156942129135,7754.6843057870865,-165.3156942129135
52618384.4011142,-119.58469569683075,7800.415304303169,-119.58469569683075
52869080.779944286,-73.85162115097046,7846.1483788490295,286.14837884902954
53119777.15877437,-28.127623200416565,7891.872376799583,-28.127623200416565
53370473.53760446,17.47076153755188,7937.470761537552,17.47076153755188
53621169.91643454,63.01339387893677,7983.013393878937,63.01339387893677
53871866.295264624,108.56805324554443,8028.568053245544,108.56805324554443
54122562.67409471,154.1574364900589,8074.157436490059,-205.8425635099411
54373259.05292479,-160.12718081474304,8119.872819185257,199.87281918525696
54623955.43175487,-114.42407727241516,8165.575922727585,-114.42407727241516
54874651.810584955,-68.66094589233398,8211.339054107666,-68.66094589233398
55125348.18941504,-23.03406536579132,8256.965934634209,-23.03406536579132
55376044.56824513,22.543328404426575,8302.543328404427,22.543328404426575
55626740.94707521,68.08014035224915,8348.08014035225,68.08014035224915
55877437.32590529,113.65856409072876,8393.658564090729,113.65856409072876
56128133.704735376,159.2857450246811,8439.285745024681,-200.7142549753189
56378830.08356546,-154.97385799884796,8485.026142001152,205.02614200115204
56629526.46239554,-109.20729339122772,8530.792706608772,-109.20729339122772
56880222.841225624,-63.52550804615021,8576.47449195385,-63.52550804615021
57130919.22005571,-17.899410724639893,8622.10058927536,-17.899410724639893
57381615.59888579,27.596207857131958,8667.596207857132,27.596207857131958
57632311.97771588,73.09594094753265,8713.095940947533,73.09594094753265
57883008.35654596,118.6635285615921,8758.663528561592,-241.3364714384079
58133704.735376045,164.31587934494019,8804.31587934494,164.31587934494019
58384401.11420613,-149.89278316497803,8850.107216835022,-149.89278316497803
58635097.49303621,-104.08248782157898,8895.917512178421,-104.08248782157898
58885793.87186629,-58.338539600372314,8941.661460399628,-58.338539600372314
59136490.250696376,-12.761703729629517,8987.23829627037,-12.761703729629517
59387186.62952646,32.759857177734375,9032.759857177734,32.759857177734375
59637883.00835654,78.14870238304138,9078.148702383041,78.14870238304138
59888579.38718663,123.7048476934433,9123.704847693443,123.7048476934433
60139275.766016714,169.34561133384705,9169.345611333847,169.34561133384705
60389972.1448468,-144.87308263778687,9215.126917362213,215.12691736221313
60640668.52367688,-98.99640262126923,9261.00359737873,261.0035973787308
60891364.90250696,-53.22229027748108,9306.777709722519,-53.22229027748108
61142061.281337045,-7.589932680130005,9352.41006731987,-7.589932680130005
61392757.66016713,37.88233995437622,9397.882339954376,37.88233995437622
61643454.03899721,83.37087750434875,9443.370877504349,83.37087750434875
61894150.41782729,128.85744631290436,9488.857446312904,128.85744631290436
62144846.79665738,174.57184195518494,9534.571841955185,174.57184195518494
62395543.175487466,-139.69770669937134,9580.302293300629,-139.69770669937134
62646239.55431755,-93.88858616352081,9626.11141383648,-93.88858616352081
62896935.93314763,-48.14706265926361,9671.852937340736,-48.14706265926361
63147632.311977714,-2.488376498222351,9717.511623501778,-2.488376498222351
63398328.6908078,43.01755249500275,9763.017552495003,43.01755249500275
63649025.06963788,88.48578035831451,9808.485780358315,-271.5142196416855
63899721.44846796,134.05535280704498,9854.055352807045,134.05535280704498
64150417.827298045,179.68341886997223,9899.683418869972,179.68341886997223
64401114.206128135,-134.52744841575623,9945.472551584244,-134.52744841575623
64651810.58495822,-88.78427267074585,9991.215727329254,-88.78427267074585
64902506.9637883,-43.075788617134094,10036.924211382866,-43.075788617134094
65153203.34261838,2.5667667388916016,10082.566766738892,2.5667667388916016
65403899.721448466,48.1465208530426,10128.146520853043,48.1465208530426
65654596.10027855,93.67977619171143,10173.679776191711,93.67977619171143
65905292.47910863,139.22238171100616,10219.222381711006,139.22238171100616
66155988.857938714,-175.04861533641815,10264.951384663582,-175.04861533641815
66406685.2367688,-129.30395364761353,10310.696046352386,-129.30395364761353
66657381.61559889,-83.53971719741821,10356.460282802582,276.4602828025818
66908077.99442897,-37.879260778427124,10402.120739221573,-37.879260778427124
67158774.37325905,7.73013710975647,10447.730137109756,7.73013710975647
67409470.75208914,53.311269879341125,10493.311269879341,53.311269879341125
67660167.13091922,98.9199435710907,10538.91994357109,98.9199435710907
67910863.5097493,144.55073475837708,10584.550734758377,144.55073475837708
68161559.88857938,-169.77085947990417,10630.229140520096,190.22914052009583
68412256.26740947,-124.03509199619293,10675.964908003807,-124.03509199619293
68662952.64623955,-78.30207645893097,10721.697923541069,-78.30207645893097
68913649.02506964,-32.648717164993286,10767.351282835007,-32.648717164993286
69164345.40389973,12.996445298194885,10812.996445298195,12.996445298194885
69415041.7827298,58.61402928829193,10858.614029288292,58.61402928829193
69665738.16155988,104.22831952571869,10904.228319525719,-255.7716804742813
69916434.54038997,149.86199140548706,10949.861991405487,-210.13800859451294
70167130.91922006,-164.40234303474426,10995.597656965256,195.59765696525574
70417827.29805014,-118.67192387580872,11041.328076124191,-118.67192387580872
70668523.67688021,-72.9945158958435,11087.005484104156,-72.9945158958435
70919220.05571032,-27.314066290855408,11132.685933709145,-27.314066290855408
71169916.43454039,18.304890990257263,11178.304890990257,18.304890990257263
71420612.81337047,63.92912685871124,11223.929126858711,-296.07087314128876
71671309.19220056,109.65602695941925,11269.65602695942,109.65602695941925
71922005.57103065,155.36666750907898,11315.366667509079,155.36666750907898
72172701.94986072,-158.92798125743866,11361.072018742561,-158.92798125743866
72423398.3286908,-113.23111653327942,11406.76888346672,246.76888346672058
72674094.70752089,-67.58054673671722,11452.419453263283,-67.58054673671722
72924791.08635098,-21.857450008392334,11498.142549991608,-21.857450008392334
73175487.46518105,23.789257407188416,11543.789257407188,-336.2107425928116
73426183.84401114,69.42266643047333,11589.422666430473,-290.5773335695267
73676880.22284123,115.14287173748016,11635.14287173748,115.14287173748016
73927576.60167131,160.87804913520813,11680.878049135208,160.87804913520813
74178272.98050138,-153.42447996139526,11726.575520038605,-153.42447996139526
74428969.35933147,-107.74037718772888,11772.259622812271,-107.74037718772888
74679665.73816156,-62.037456035614014,11817.962543964386,-62.037456035614014
74930362.11699164,-16.35786473751068,11863.64213526249,-16.35786473751068
75181058.49582171,29.319065809249878,11909.31906580925,29.319065809249878
75431754.87465182,75.03474354743958,11955.03474354744,75.03474354743958
75682451.2534819,120.75666010379791,12000.756660103798,-239.2433398962021
75933147.63231197,166.53093338012695,12046.530933380127,-193.46906661987305
76183844.01114206,-147.73897469043732,12092.261025309563,212.26102530956268
76434540.38997215,-102.07003176212311,12137.929968237877,-102.07003176212311
76685236.76880223,-56.37207806110382,12183.627921938896,-56.37207806110382
76935933.1476323,-10.683415532112122,12229.316584467888,-10.683415532112122
77186629.52646239,35.04066288471222,12275.040662884712,35.04066288471222
77437325.90529248,80.74751079082489,12320.747510790825,80.74751079082489
77688022.28412256,126.48494124412537,12366.484941244125,-233.51505875587463
77938718.66295265,172.25729942321777,12412.257299423218,172.25729942321777
78189415.04178272,-142.02027440071106,12457.979725599289,-142.02027440071106
78440111.42061281,-96.3295841217041,12503.670415878296,263.6704158782959
78690807.7994429,-50.63133001327515,12549.368669986725,-50.63133001327515
78941504.17827298,-4.8921239376068115,12595.107876062393,-4.8921239376068115
79192200.55710307,40.777382254600525,12640.7773822546,40.777382254600525
79442896.93593314,86.53929054737091,12686.539290547371,86.53929054737091
79693593.31476323,132.25864827632904,12732.258648276329,-227.74135172367096
79944289.69359331,178.0376958847046,12778.037695884705,178.0376958847046
80194986.0724234,-136.25061750411987,12823.74938249588,-136.25061750411987
80445682.45125347,-90.52400171756744,12869.475998282433,-90.52400171756744
80696378.83008356,-44.77621257305145,12915.223787426949,-44.77621257305145
80947075.20891365,0.9223365783691406,12960.92233657837,0.9223365783691406
81197771.58774373,46.677061915397644,13006.677061915398,46.677061915397644
81448467.96657382,92.3931097984314,13052.393109798431,92.3931097984314
81699164.3454039,138.15266847610474,13098.152668476105,-221.84733152389526
81949860.72423398,-176.12229824066162,13143.877701759338,183.87770175933838
82200557.10306406,-130.37885963916779,13189.621140360832,-130.37885963916779
82451253.48189415,-84.63515281677246,13235.364847183228,-84.63515281677246
82701949.86072423,-38.90537738800049,13281.094622612,-38.90537738800049
82952646.23955432,6.8444448709487915,13326.844444870949,6.8444448709487915
83203342.6183844,52.597700357437134,13372.597700357437,-307.40229964256287
83454038.99721448,98.30997169017792,13418.309971690178,98.30997169017792
83704735.37604457,144.0521764755249,13464.052176475525,144.0521764755249
83955431.75487465,-170.18145740032196,13509.818542599678,-170.18145740032196
84206128.13370474,-124.43403840065002,13555.56596159935,-124.43403840065002
84456824.51253481,-78.738654255867,13601.261345744133,-78.738654255867
84707520.8913649,-33.007543087005615,13646.992456912994,-33.007543087005615
84958217.27019498,12.708231210708618,13692.708231210709,12.708231210708618
85208913.64902507,58.47730100154877,13738.477301001549,-301.52269899845123
85459610.02785516,104.3051540851593,13784.30515408516,-255.6948459148407
85710306.40668523,150.02992987632751,13830.029929876328,-209.97007012367249
85961002.78551532,-164.24220442771912,13875.75779557228,-164.24220442771912
86211699.1643454,-118.49477469921112,13921.505225300789,-118.49477469921112
86462395.54317549,-72.79768466949463,13967.202315330505,-72.79768466949463
86713091.92200556,-26.98542058467865,14013.014579415321,-26.98542058467865
86963788.30083565,18.70898723602295,14058.708987236023,18.70898723602295
87214484.67966573,64.54464554786682,14104.544645547867,64.54464554786682
87465181.05849582,110.2616161108017,14150.261616110802,-249.7383838891983
87715877.43732591,155.95310032367706,14195.953100323677,155.95310032367706
87966573.81615598,-158.31709742546082,14241.68290257454,-158.31709742546082
88217270.19498608,-112.57032215595245,14287.429677844048,-112.57032215595245
88467966.57381615,-66.75625562667847,14333.243744373322,-66.75625562667847
88718662.95264624,-20.870595574378967,14379.129404425621,-20.870595574378967
88969359.33147632,24.889698028564453,14424.889698028564,24.889698028564453
89220055.7103064,70.61899602413177,14470.618996024132,70.61899602413177
89470752.08913648,116.34811162948608,14516.348111629486,116.34811162948608
89721448.46796657,161.98339819908142,14561.983398199081,-198.01660180091858
89972144.84679666,-152.3208475112915,14607.679152488708,-152.3208475112915
90222841.22562674,-106.54105961322784,14653.458940386772,-106.54105961322784
90473537.60445683,-60.718297362327576,14699.281702637672,-60.718297362327576
90724233.9832869,-14.89320158958435,14745.106798410416,-14.89320158958435
90974930.36211699,30.976295471191406,14790.976295471191,-329.0237045288086
91225626.74094707,76.78030908107758,14836.780309081078,76.78030908107758
91476323.11977716,122.43094325065613,14882.430943250656,122.43094325065613
91727019.49860723,168.04357588291168,14928.043575882912,168.04357588291168
91977715.87743732,-146.2956726551056,14973.704327344894,213.7043273448944
92228412.25626741,-100.66234946250916,15019.33765053749,259.33765053749084
92479108.63509749,-54.912060499191284,15065.087939500809,-54.912060499191284
92729805.01392758,-9.058302640914917,15110.941697359085,-9.058302640914917
92980501.39275765,36.80220365524292,15156.802203655243,-323.1977963447571
93231197.77158774,82.58950173854828,15202.589501738548,82.58950173854828
93481894.15041782,128.3807909488678,15248.380790948868,-231.6192090511322
93732590.52924791,174.08356726169586,15294.083567261696,-185.91643273830414
93983286.90807799,-140.23848831653595,15339.761511683464,-140.23848831653595
94233983.28690808,-94.60601270198822,15385.393987298012,-94.60601270198822
94484679.66573817,-48.93484354019165,15431.065156459808,-48.93484354019165
94735376.04456824,-3.1295156478881836,15476.870484352112,-3.1295156478881836
94986072.42339833,42.61948585510254,15522.619485855103,42.61948585510254
95236768.8022284,88.42136979103088,15568.42136979103,88.42136979103088
95487465.1810585,134.219428896904,15614.219428896904,-225.780571103096
95738161.55988857,179.89877343177795,15659.927145838737,179.9271458387375
95988857.93871866,-134.33526813983917,15705.66473186016,-134.33526813983917
96239554.31754874,-88.65146577358246,15751.348534226418,271.34853422641754
96490250.69637883,-42.919694781303406,15797.080305218697,317.0803052186966
96740947.07520892,2.8964531421661377,15842.896453142166,2.8964531421661377
96991643.45403899,48.54212522506714,15888.542125225067,48.54212522506714
97242339.83286908,94.34676110744476,15934.346761107445,94.34676110744476
97493036.21169916,140.07831752300262,15980.078317523003,-219.92168247699738
97743732.59052925,-174.17295455932617,16025.827045440674,185.82704544067383
97994428.96935932,-128.42569649219513,16071.574303507805,-128.42569649219513
98245125.34818941,-82.74472653865814,16117.255273461342,-82.74472653865814
98495821.72701949,-36.89465403556824,16163.105345964432,-36.89465403556824
98746518.10584958,8.739001750946045,16208.739001750946,8.739001750946045
98997214.48467967,54.6172159910202,16254.61721599102,54.6172159910202
99247910.86350974,100.2425354719162,16300.242535471916,-259.7574645280838
99498607.24233983,146.06059312820435,16346.060593128204,146.06059312820435
99749303.62116991,-168.2178658246994,16391.7821341753,-168.2178658246994
100000000.0,-122.49626576900482,16437.503734230995,-122.49626576900482
